valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
59,38.46578,48.408,-9.942221649169923,6.484315338134767,2.321264822099443,20.53838549241845
60,39.011414,43.32,-4.30858642578125,7.582315338134766,2.0708041467941474,9.945952044739728
60,37.86951,45.42,-7.550489349365236,7.582315338134766,2.0708041467941474,16.623710588650894
60,38.476036,48.408,-9.931963928222658,7.582315338134766,2.0708041467941474,20.51719535659944
60,38.46578,47.004,-8.53822164916992,7.582315338134766,2.0708041467941474,18.164883093289763
61,39.011414,45.42,-6.408586425781252,7.741315338134767,1.9549032970783193,14.109613442935384
61,37.86951,48.408,-10.538489349365236,7.741315338134767,1.9549032970783193,21.770139954894304
61,38.476036,47.004,-8.527963928222654,7.741315338134767,1.9549032970783193,18.143060012387572
61,38.46578,43.956,-5.490221649169925,7.741315338134767,1.9549032970783193,12.490266742128322
62,39.011414,48.408,-9.396586425781251,6.610315338134766,2.867300061523036,19.411226296854345
62,37.86951,47.004,-9.134489349365232,6.610315338134766,2.867300061523036,19.433429813133422
62,38.476036,43.956,-5.479963928222659,6.610315338134766,2.867300061523036,12.466930403636953
62,38.46578,40.896,-2.4302216491699227,6.610315338134766,2.867300061523036,5.942443390967143
63,39.011414,47.004,-7.992586425781248,5.428315338134766,2.006532678102554,17.004055879885218
63,37.86951,43.956,-6.0864893493652374,5.428315338134766,2.006532678102554,13.84677711658303
63,38.476036,40.896,-2.419963928222657,5.428315338134766,2.006532678102554,5.917360935599221
63,38.46578,43.68,-5.214221649169922,5.428315338134766,2.006532678102554,11.937320625389013
64,39.011414,43.956,-4.944586425781253,4.915315338134766,1.2368897544883504,11.248945367597718
64,37.86951,40.896,-3.026489349365235,4.915315338134766,1.2368897544883504,7.4004532212569325
64,38.476036,43.68,-5.203963928222656,4.915315338134766,1.2368897544883504,11.913836832011574
64,38.46578,44.952,-6.48622164916992,4.915315338134766,1.2368897544883504,14.429217051899625
65,39.011414,40.896,-1.8845864257812508,4.7803153381347645,1.7571707887148706,4.60824145584226
65,37.86951,43.68,-5.810489349365234,4.7803153381347645,1.7571707887148706,13.30240235660539
65,38.476036,44.952,-6.475963928222654,4.7803153381347645,1.7571707887148706,14.406397775900192
65,38.46578,43.416,-4.950221649169919,4.7803153381347645,1.7571707887148706,11.401837223995576
66,39.011414,43.68,-4.66858642578125,5.440315338134765,0.9591170248379165,10.688155736678686
66,37.86951,44.952,-7.082489349365233,5.440315338134765,0.9591170248379165,15.755671270166472
66,38.476036,43.416,-4.939963928222653,5.440315338134765,0.9591170248379165,11.378210632537897
66,38.46578,43.536,-5.070221649169923,5.440315338134765,0.9591170248379165,11.64604384686219
67,39.011414,44.952,-5.940586425781248,4.690315338134765,1.4632063906705608,13.215399594637054
67,37.86951,43.416,-5.546489349365231,4.690315338134765,1.4632063906705608,12.775219618033058
67,38.476036,43.536,-5.059963928222658,4.690315338134765,1.4632063906705608,11.62248237831371
67,38.46578,40.68,-2.2142216491699216,4.690315338134765,1.4632063906705608,5.443022736405903
68,39.011414,43.416,-4.404586425781247,3.4633153381347643,1.6492052005453461,10.145076528886234
68,37.86951,43.536,-5.666489349365236,3.4633153381347643,1.6492052005453461,13.015640732647086
68,38.476036,40.68,-2.203963928222656,3.4633153381347643,1.6492052005453461,5.417807099859036
68,38.46578,40.044,-1.5782216491699188,3.4633153381347643,1.6492052005453461,3.9412187822643068
69,39.011414,43.536,-4.524586425781251,2.5002045135498037,2.0496240325763413,10.39274721100067
69,37.86951,40.68,-2.810489349365234,2.5002045135498037,2.0496240325763413,6.908774211812277
69,38.476036,40.044,-1.5679639282226532,2.5002045135498037,2.0496240325763413,3.9156026576332366
69,38.46578,37.368,1.097778350830076,2.5002045135498037,2.0496240325763413,2.9377498148953007
70,39.011414,40.68,-1.6685864257812497,7.692222549438475,11.6414647020146,4.101736543218411
70,37.86951,40.044,-2.1744893493652313,7.692222549438475,11.6414647020146,5.430250098304943
70,38.476036,37.368,1.1080360717773416,7.692222549438475,11.6414647020146,2.9652003633519093
70,38.46578,12.648,25.81777835083008,7.692222549438475,11.6414647020146,204.12538228044022
71,39.011414,40.044,-1.032586425781247,12.829977874755858,12.608261365911254,2.5786295719240013
71,37.86951,37.368,0.5015106506347635,12.829977874755858,12.608261365911254,1.342085877314182
71,38.476036,12.648,25.828036071777344,12.829977874755858,12.608261365911254,204.20648380595625
71,38.46578,14.508,23.95777835083008,12.829977874755858,12.608261365911254,165.13494865474277
72,39.011414,37.368,1.643413574218748,18.691684661865235,9.85649031052965,4.397916865282455
72,37.86951,12.648,25.221510650634766,18.691684661865235,9.85649031052965,199.4110582751009
72,38.476036,14.508,23.968036071777345,18.691684661865235,9.85649031052965,165.20565254878235
72,38.46578,14.532,23.933778350830078,18.691684661865235,9.85649031052965,164.69707095258792
73,39.011414,12.648,26.36341357421875,24.685684661865235,1.1477010126725946,208.43938626042657
73,37.86951,14.508,23.361510650634767,24.685684661865235,1.1477010126725946,161.02502516290852
73,38.476036,14.532,23.944036071777344,24.685684661865235,1.1477010126725946,164.76765807719065
73,38.46578,13.392,25.07377835083008,24.685684661865235,1.1477010126725946,187.22952770930465
74,39.011414,14.508,24.50341357421875,24.673684661865234,0.8922111417962479,168.89587520139753
74,37.86951,14.532,23.337510650634766,24.673684661865234,0.8922111417962479,160.59393511309364
74,38.476036,13.392,25.084036071777344,24.673684661865234,0.8922111417962479,187.30612359451422
74,38.46578,12.696,25.76977835083008,24.673684661865234,0.8922111417962479,202.9755698710624
75,39.011414,14.532,24.47941357421875,25.204684661865233,0.7340168215536235,168.45178622501206
75,37.86951,13.392,24.477510650634766,25.204684661865233,0.7340168215536235,182.7771105931509
75,38.476036,12.696,25.780036071777346,25.204684661865233,0.7340168215536235,203.05636477455374
75,38.46578,12.384,26.081778350830078,25.204684661865233,0.7340168215536235,210.60867531355035
76,39.011414,13.392,25.61941357421875,25.825684661865235,0.4715391586595602,191.30386480151398
76,37.86951,12.696,25.173510650634768,25.825684661865235,0.4715391586595602,198.27906939693423
