valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
29,19.451672,39.06,-19.608328399658205,15.437790866851806,13.706871635650538,50.20053353727138
29,28.139687,39.504,-11.364313415527342,15.437790866851806,13.706871635650538,28.76750054558359
29,55.287365,39.768,15.519364959716796,15.437790866851806,13.706871635650538,39.024755983999185
30,24.686626,39.06,-14.37337356567383,15.234892879486084,13.33993881222552,36.798191412375395
30,19.465822,39.504,-20.038177780151365,15.234892879486084,13.33993881222552,50.72442734951237
30,27.842834,39.768,-11.92516552734375,15.234892879486084,13.33993881222552,29.98683747571854
30,55.090855,40.488,14.602854644775391,15.234892879486084,13.33993881222552,36.06711777508247
31,24.704372,39.504,-14.799627593994138,16.162151191711423,14.389185191114022,37.46361784627921
31,19.342594,39.768,-20.425405853271485,16.162151191711423,14.389185191114022,51.36141081591099
31,27.644371,40.488,-12.843628967285156,16.162151191711423,14.389185191114022,31.722063246604314
31,54.847942,38.268,16.57994235229492,16.162151191711423,14.389185191114022,43.32586587303993
32,24.75575,39.768,-15.012249343872071,15.824315494537354,14.35331452712567,37.749570870730416
32,20.193993,40.488,-20.294007385253906,15.824315494537354,14.35331452712567,50.12351162135425
32,27.073559,38.268,-11.194441192626954,15.824315494537354,14.35331452712567,29.252746923348365
32,55.244564,38.448,16.796564056396484,15.824315494537354,14.35331452712567,43.68644417498045
33,24.503895,40.488,-15.984105194091796,16.048694343566893,15.06574494247193,39.47862377517239
33,19.984259,38.268,-18.283741348266602,16.048694343566893,15.06574494247193,47.77814714191126
33,27.738737,38.448,-10.709262893676758,16.048694343566893,15.06574494247193,27.853888092168017
33,55.541668,36.324,19.217667938232424,16.048694343566893,15.06574494247193,52.90625464770516
34,24.318819,38.268,-13.949180953979493,15.253088058471679,15.152034644917777,36.451293388678515
34,20.209213,38.448,-18.238786743164063,15.253088058471679,15.152034644917777,47.4375435475553
34,28.037493,36.324,-8.286507247924803,15.253088058471679,15.152034644917777,22.81276084111002
34,56.021877,35.484,20.537877288818358,15.253088058471679,15.152034644917777,57.87926188935395
35,23.87079,38.448,-14.577209518432618,14.929427635192871,15.288641332252453,37.91409050778354
35,18.088673,36.324,-18.235327362060545,14.929427635192871,15.288641332252453,50.20187028427636
35,29.422941,35.484,-6.06105879211426,14.929427635192871,15.288641332252453,17.081103573763553
35,55.152115,34.308,20.844114868164063,14.929427635192871,15.288641332252453,60.755843733718265
36,24.497267,36.324,-11.826733230590818,14.176934661865234,14.980181874029242,32.559005700338126
36,19.928644,35.484,-15.55535581970215,14.176934661865234,14.980181874029242,43.837661536755014
36,27.417477,34.308,-6.8905233459472655,14.176934661865234,14.980181874029242,20.084304960788344
36,55.291126,32.856,22.4351262512207,14.176934661865234,14.980181874029242,68.28319409307494
37,24.103395,35.484,-11.380604537963869,13.410915328979494,14.522075460592575,32.0724961615485
37,17.942715,34.308,-16.36528530883789,13.410915328979494,14.522075460592575,47.70107645108397
37,28.300554,32.856,-4.555445724487306,13.410915328979494,14.522075460592575,13.864882287823551
37,54.282326,32.94,21.34232574462891,13.410915328979494,14.522075460592575,64.79151713609262
38,24.631573,34.308,-9.676427276611328,14.030925605773927,15.926978758522566,28.20457991317281
38,19.05813,32.856,-13.797869735717775,14.030925605773927,15.926978758522566,41.994977281829115
38,26.631071,32.94,-6.3089289093017555,14.030925605773927,15.926978758522566,19.152789645724823
38,53.952477,27.612,26.340476501464845,14.030925605773927,15.926978758522566,95.39503296199061
39,24.589397,32.856,-8.26660256958008,10.797416172027589,12.680872277895704,25.160100345690527
39,18.630747,32.94,-14.309253158569334,10.797416172027589,12.680872277895704,43.44035567264522
39,26.327183,27.612,-1.2848172302246077,10.797416172027589,12.680872277895704,4.653111800031174
39,53.39699,34.068,19.32899172973633,10.797416172027589,12.680872277895704,56.73650267035438
40,24.648815,32.94,-8.2911848449707,10.447524242401123,10.560651515623443,25.17056722820492
40,18.188473,27.612,-9.423527252197264,10.447524242401123,10.560651515623443,34.1283762574144
40,25.64918,34.068,-8.418820541381834,10.447524242401123,10.560651515623443,24.711813259897365
40,52.556564,36.9,15.656564331054689,10.447524242401123,10.560651515623443,42.42971363429455
41,24.733442,27.612,-2.8785576934814436,11.423129875183104,12.093290459820912,10.425024241204706
41,19.865856,34.068,-14.202143829345701,11.423129875183104,12.093290459820912,41.687635990799876
41,24.615976,36.9,-12.284023666381835,11.423129875183104,12.093290459820912,33.29003703626513
41,53.179794,36.852,16.32779431152344,11.423129875183104,12.093290459820912,44.306399412578536
42,26.627563,34.068,-7.440436523437498,14.433922330856321,11.946216843460661,21.839956919800102
42,11.08775,36.9,-25.81224956512451,14.433922330856321,11.946216843460661,69.95189584044583
42,18.102352,36.852,-18.749647857666012,14.433922330856321,11.946216843460661,50.878236887186624
42,41.985355,36.252,5.733355377197263,14.433922330856321,11.946216843460661,15.815280197498794
43,24.87999,36.9,-12.020010375976561,14.962179508209228,15.741455669009591,32.574553864435124
43,30.942177,36.852,-5.9098231811523405,14.962179508209228,15.741455669009591,16.03664165079871
43,16.018362,36.252,-20.233637954711917,14.962179508209228,15.741455669009591,55.81385290387265
43,56.329247,34.644,21.685246520996095,14.962179508209228,15.741455669009591,62.594522921706776
44,26.892044,36.852,-9.959955932617184,13.93891803741455,13.491962784694087,27.026907447674986
44,23.672964,36.252,-12.579035903930667,13.93891803741455,13.491962784694087,34.69887427984846
44,19.920195,34.644,-14.723805374145506,13.93891803741455,13.491962784694087,42.50030416275692
44,52.560875,34.068,18.492874938964846,13.93891803741455,13.491962784694087,54.282244155702855
45,27.557514,36.252,-8.694485809326174,12.775415164947509,12.126071494527583,23.98346521385351
45,21.020754,34.644,-13.623246139526366,12.775415164947509,12.126071494527583,39.32353694586759
45,21.235771,34.068,-12.832228820800779,12.775415164947509,12.126071494527583,37.66651644006334
45,51.0877,35.136,15.951699890136716,12.775415164947509,12.126071494527583,45.39987445963318
46,27.672993,34.644,-6.97100729370117,12.146267749786377,11.433936336517197,20.12183146779001
46,20.4738,34.068,-13.59419934082031,12.146267749786377,11.433936336517197,39.90313297176327
46,21.257391,35.136,-13.878609024047854,12.146267749786377,11.433936336517197,39.49968415314166
46,50.681255,36.54,14.141255340576173,12.146267749786377,11.433936336517197,38.7007535319545
47,27.596796,34.068,-6.471203964233396,13.24083224105835,12.596297522973165,18.994962910160258
47,19.146235,35.136,-15.989765487670901,13.24083224105835,12.596297522973165,45.508212339682665
47,21.201422,36.54,-15.3385782623291,13.24083224105835,12.596297522973165,41.977499349559665
47,49.67578,34.512,15.16378125,13.24083224105835,12.596297522973165,43.93770644993046
48,27.969273,35.136,-7.166727386474612,12.662786949157715,11.571386417072251,20.39710663272601
48,20.215225,36.54,-16.324774780273437,12.662786949157715,11.571386417072251,44.67644986391198
48,20.359154,34.512,-14.152846252441407,12.662786949157715,11.571386417072251,41.00847894193731
48,49.6428,36.636,13.006799377441403,12.662786949157715,11.571386417072251,35.50278244743259
49,27.69612,36.54,-8.84388069152832,12.445357257843018,10.96443823898688,24.203285964773727
49,21.970541,34.512,-12.54145899963379,12.445357257843018,10.96443823898688,36.33941527478497
49,20.163755,36.636,-16.472244583129886,12.445357257843018,10.96443823898688,44.96190791333629
49,50.983845,39.06,11.923844757080076,12.445357257843018,10.96443823898688,30.52699630588857
50,27.212547,34.512,-7.299452697753907,13.533305458068849,12.546082201359852,21.150477218804784
50,22.107452,36.636,-14.528547607421878,13.533305458068849,12.546082201359852,39.65647889349786
50,21.030708,39.06,-18.02929168701172,13.533305458068849,12.546082201359852,46.15794082696293
50,51.96793,37.692,14.27592984008789,13.533305458068849,12.546082201359852,37.87522508778491
51,26.80367,36.636,-9.832329116821292,13.888686977386476,11.513801055663354,26.83788928054725
51,18.389347,39.06,-20.670652923583987,13.888686977386476,11.513801055663354,52.92025838091138
51,22.474098,37.692,-15.217901794433594,13.888686977386476,11.513801055663354,40.37435475547488
51,50.177864,40.344,9.83386407470703,13.888686977386476,11.513801055663354,24.3750348867416
52,26.994083,39.06,-12.065916595458987,15.013776309967042,12.862411598347848,30.890723490678408
52,22.747414,37.692,-14.944586364746094,15.013776309967042,12.862411598347848,39.649226267499984
52,20.882917,40.344,-19.461082595825197,15.013776309967042,12.862411598347848,48.237860885943874
52,52.54752,38.964,13.583519683837892,15.013776309967042,12.862411598347848,34.86171769797221
53,26.230337,37.692,-11.461662857055664,14.776640239715576,12.617124558625829,30.408741528854037
53,22.498251,40.344,-17.84574903869629,14.776640239715576,12.617124558625829,44.233960536130006
53,22.540625,38.964,-16.423375381469725,14.776640239715576,12.617124558625829,42.15012673614035
53,53.911774,40.536,13.375773681640624,14.776640239715576,12.617124558625829,32.99727077570708
54,25.936958,40.344,-14.40704168701172,14.946626441955567,11.68897089765895,35.71049396939252
54,19.292608,38.964,-19.6713917388916,14.946626441955567,11.68897089765895,50.48606852194744
54,24.86312,40.536,-15.67288087463379,14.946626441955567,11.68897089765895,38.66410320365549
54,52.70719,42.672,10.03519146728516,14.946626441955567,11.68897089765895,23.51704037140317
55,25.924395,38.964,-13.039605392456053,15.679036331176757,12.80764697327931,33.46577710824364
55,22.437216,40.536,-18.09878419494629,15.679036331176757,12.80764697327931,44.64866833172067
55,23.345898,42.672,-19.32610232543945,15.679036331176757,12.80764697327931,45.2898910888626
55,54.623653,42.372,12.251653411865234,15.679036331176757,12.80764697327931,28.91450347367421
56,25.363209,40.536,-15.172791229248048,16.456427471160886,13.117429345545094,37.43041057146252
56,19.235373,42.672,-23.436627456665036,16.456427471160886,13.117429345545094,54.92273026027614
56,26.304295,42.372,-16.06770541381836,16.456427471160886,13.117429345545094,37.92057352454064
56,53.760586,42.612,11.148585784912107,16.456427471160886,13.117429345545094,26.163019301868268
57,25.658472,42.672,-17.01352793884277,16.783484825134277,13.04914577339971,39.87047229762554
57,21.38699,42.372,-20.98501040649414,16.783484825134277,13.04914577339971,49.52565469294378
57,24.818384,42.612,-17.793615829467775,16.783484825134277,13.04914577339971,41.757288626367625
57,54.661785,43.32,11.341785125732422,16.783484825134277,13.04914577339971,26.18140610741556
58,24.998648,42.372,-17.373352310180664,16.544546886444092,12.665404067547291,41.001964292883656
58,21.379448,42.612,-21.232552062988283,16.544546886444092,12.665404067547291,49.82763555568451
58,26.171036,43.32,-17.148964233398438,16.544546886444092,12.665404067547291,39.58671337349593
58,55.84332,45.42,10.423318939208983,16.544546886444092,12.665404067547291,22.94874271071991
59,24.545183,42.612,-18.066816818237307,16.492662368774415,11.91867692866534,42.39842489964636
59,19.794016,43.32,-23.525984115600586,16.492662368774415,11.91867692866534,54.307442556788054
59,28.44025,45.42,-16.979749603271486,16.492662368774415,11.91867692866534,37.38386086145197
59,55.8061,48.408,7.39809893798828,16.492662368774415,11.91867692866534,15.282802301248305
60,24.58332,43.32,-18.73667938232422,18.30094836807251,13.373246527502772,43.25179912817225
60,20.091715,45.42,-25.328285140991213,18.30094836807251,13.373246527502772,55.764608412574226
60,28.210815,48.408,-20.1971845703125,18.30094836807251,13.373246527502772,41.72282385207507
60,55.945644,47.004,8.941644378662112,18.30094836807251,13.373246527502772,19.0231562817252
61,24.370197,45.42,-21.049802703857424,20.02030910873413,15.565043362142674,46.344787987356725
61,20.236526,48.408,-28.17147351074219,20.02030910873413,15.565043362142674,58.195904624735974
61,28.586393,47.004,-18.417606643676756,20.02030910873413,15.565043362142674,39.18306238549221
61,56.398354,43.956,12.442353576660153,20.02030910873413,15.565043362142674,28.306382693284537
62,23.973934,48.408,-24.434065826416017,20.530921905517577,17.161067388693183,50.47526406051895
62,20.722664,47.004,-26.281336120605467,20.530921905517577,17.161067388693183,55.912977875511594
62,29.029621,43.956,-14.926378875732425,20.530921905517577,17.161067388693183,33.957545899837164
62,57.377907,40.896,16.481906799316405,20.530921905517577,17.161067388693183,40.30200215012814
63,23.294024,47.004,-23.709976486206052,18.050548881530762,15.680619721716193,50.44246550550178
63,20.675888,43.956,-23.280111938476566,18.050548881530762,15.680619721716193,52.96230762234181
63,30.594316,40.896,-10.301683517456055,18.050548881530762,15.680619721716193,25.189953827895284
63,58.590424,43.68,14.910423583984375,18.050548881530762,15.680619721716193,34.13558512816936
64,22.506088,43.956,-21.449911743164066,16.704249401092532,14.569472505830928,48.79859801429626
64,18.723505,40.896,-22.1724949798584,16.704249401092532,14.569472505830928,54.216781543080984
64,34.351006,43.68,-9.328994445800781,16.704249401092532,14.569472505830928,21.35758801694318
64,58.817596,44.952,13.865596435546877,16.704249401092532,14.569472505830928,30.84533821753621
65,22.569128,40.896,-18.326871963500977,17.431873920440673,15.148754497157233,44.813360630626406
65,17.96503,43.68,-25.714969329833984,17.431873920440673,15.148754497157233,58.87126678075546
65,33.76885,44.952,-11.183151580810545,17.431873920440673,15.148754497157233,24.87798447412917
65,57.918503,43.416,14.50250280761719,17.431873920440673,15.148754497157233,33.40359039897087
66,23.167873,43.68,-20.51212661743164,18.092452266693115,15.195619520909899,46.959996834779396
66,17.767677,44.952,-27.184322692871092,18.092452266693115,15.195619520909899,60.474111703308175
66,31.66429,43.416,-11.751710525512692,18.092452266693115,15.195619520909899,27.067695148131314
66,56.45765,43.536,12.92164923095703,18.092452266693115,15.195619520909899,29.68037768962934
67,23.843414,44.952,-21.108585693359373,18.849682575225827,15.977152643979132,46.95805680138675
67,21.207758,43.416,-22.208242050170895,18.849682575225827,15.977152643979132,51.15220667535216
67,28.327717,43.536,-15.208283172607423,18.849682575225827,15.977152643979132,34.93266072355619
67,57.55362,40.68,16.873619384765625,18.849682575225827,15.977152643979132,41.47890704219672
68,23.235218,43.416,-20.180781951904294,17.82289998245239,16.34648361546211,46.48236123066219
68,19.98024,43.536,-23.55576013183594,17.82289998245239,16.34648361546211,54.10639501064851
68,31.177923,40.68,-9.502076797485351,17.82289998245239,16.34648361546211,23.358104221940394
68,58.09698,40.044,18.052981048583987,17.82289998245239,16.34648361546211,45.08286147383875
69,22.851656,43.536,-20.684344039916994,17.591082523345946,17.10212812256508,47.51089682083102
69,18.642303,40.68,-22.037696533203125,17.591082523345946,17.10212812256508,54.17329531269205
69,32.914772,40.044,-7.129227966308591,17.591082523345946,17.10212812256508,17.803486081082287
69,57.88106,37.368,20.513061553955076,17.591082523345946,17.10212812256508,54.894726915957705
70,23.28107,40.68,-17.398929290771484,22.246223388671876,26.412168398271387,42.770229328346815
70,19.529633,40.044,-20.514367431640622,22.246223388671876,26.412168398271387,51.22956605643948
70,31.36456,37.368,-6.003440826416018,22.246223388671876,26.412168398271387,16.065726895782532
70,57.716156,12.648,45.06815600585938,22.246223388671876,26.412168398271387,356.326344132348
71,22.806438,40.044,-17.237561553955075,24.792989124298096,26.06588923752503,43.04655267694306
71,17.745337,37.368,-19.62266346740723,24.792989124298096,26.06588923752503,52.51194462483202
71,32.487755,12.648,19.839754821777344,24.792989124298096,26.06588923752503,156.86080662379305
71,56.979977,14.508,42.47197665405274,24.792989124298096,26.06588923752503,292.7486673149486
72,23.704807,37.368,-13.663192718505861,19.384739799499513,19.955546475178966,36.56388545949974
72,19.24903,12.648,6.601029159545899,19.384739799499513,19.955546475178966,52.190300122911914
72,29.864428,14.508,15.356427566528321,19.384739799499513,19.955546475178966,105.8479981150284
72,56.45031,14.532,41.91830975341797,19.384739799499513,19.955546475178966,288.4552006153177
73,23.418318,12.648,10.770317794799805,17.81686399459839,14.605535372360258,85.15431526565311
73,17.564686,14.508,3.056685821533204,17.81686399459839,14.605535372360258,21.0689676146485
73,30.061256,14.532,15.529256408691406,17.81686399459839,14.605535372360258,106.8624856089417
73,55.303196,13.392,41.911195953369145,17.81686399459839,14.605535372360258,312.9569590305342
74,91.98055,14.508,77.47255267333985,50.31075531768799,34.14580954359739,533.9988466593593
74,16.428894,14.532,1.89689404296875,50.31075531768799,34.14580954359739,13.053220774626686
74,48.287907,13.392,34.89590664672852,50.31075531768799,34.14580954359739,260.5727796201353
74,99.67367,12.696,86.97766790771485,50.31075531768799,34.14580954359739,685.0792998402242
75,23.384535,14.532,8.85253483581543,15.591141578674318,18.35759409246523,60.91752570751052
75,57.664207,13.392,44.2722074584961,15.591141578674318,18.35759409246523,330.58697325639264
75,8.599234,12.696,-4.096766372680664,15.591141578674318,18.35759409246523,32.268166136426146
75,17.527058,12.384,5.143057647705078,15.591141578674318,18.35759409246523,41.52985826635237
76,24.14516,13.392,10.753160675048829,12.389327728271486,10.553825906769925,80.29540527963583
76,38.49129,12.696,25.79529104614258,12.389327728271486,10.553825906769925,203.176520527273
76,8.412611,12.384,-3.9713889923095707,12.389327728271486,10.553825906769925,32.06870956322327
76,21.08547,12.048,9.037470199584961,12.389327728271486,10.553825906769925,75.01220285180081
77,26.670048,12.696,13.974047760009766,10.262971822738649,7.345055178048442,110.06653875243988
77,27.444038,12.384,15.060038391113281,10.262971822738649,7.345055178048442,121.60883713754265
77,8.598054,12.048,-3.4499460678100586,10.262971822738649,7.345055178048442,28.635010522991855
77,22.367855,13.8,8.567855072021484,10.262971822738649,7.345055178048442,62.08590631899625
78,26.14833,12.384,13.764330688476562,11.540125925064086,8.382015057863178,111.14608114079911
78,27.668219,12.048,15.620218612670898,11.540125925064086,8.382015057863178,129.6498888833906
78,8.331693,13.8,-5.468307304382325,11.540125925064086,8.382015057863178,39.62541524914728
78,22.947647,11.64,11.307647094726562,11.540125925064086,8.382015057863178,97.14473449077802
79,24.593658,12.048,12.545658447265625,10.08376453971863,7.067424625097781,104.13063120240393
79,28.692589,13.8,14.892588806152343,10.08376453971863,7.067424625097781,107.91731018950972
