valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
35,100.26,36.324,63.93600213623047,64.11849859619142,1.5120046656827448,176.01586316548418
35,100.25799,35.484,64.77398797607421,64.11849859619142,1.5120046656827448,182.54421140816763
35,100.26,34.308,65.95200213623048,64.11849859619142,1.5120046656827448,192.23505344593238
36,100.26,36.324,63.93600213623047,65.51439097595215,1.3028460173911063,176.01586316548418
36,100.26,35.484,64.77600213623046,65.51439097595215,1.3028460173911063,182.549887657058
36,100.24956,34.308,65.9415574951172,65.51439097595215,1.3028460173911063,192.20460969778824
36,100.26,32.856,67.40400213623047,65.51439097595215,1.3028460173911063,205.1497508407307
37,100.26,35.484,64.77600213623046,66.34281666564942,1.0634618986677375,182.549887657058
37,100.26,34.308,65.95200213623048,66.34281666564942,1.0634618986677375,192.23505344593238
37,100.17926,32.856,67.32326025390626,66.34281666564942,1.0634618986677375,204.9040061294931
37,100.26,32.94,67.32000213623047,66.34281666564942,1.0634618986677375,204.37159118467054
38,100.26,34.308,65.95200213623048,68.24865426635742,2.5944644742029492,192.23505344593238
38,100.26,32.856,67.40400213623047,68.24865426635742,2.5944644742029492,205.1497508407307
38,99.93061,32.94,66.99061065673828,68.24865426635742,2.5944644742029492,203.37161705142165
38,100.26,27.612,72.64800213623047,68.24865426635742,2.5944644742029492,263.1030064328208
39,100.26,32.856,67.40400213623047,68.35567613220215,2.443909405314508,205.1497508407307
39,100.26,32.94,67.32000213623047,68.35567613220215,2.443909405314508,204.37159118467054
39,100.1187,27.612,72.50669812011719,68.35567613220215,2.443909405314508,262.59125785932633
39,100.26,34.068,66.19200213623047,68.35567613220215,2.443909405314508,194.2937716808456
40,100.26,32.94,67.32000213623047,67.37546646118165,3.367883788821004,204.37159118467054
40,100.26,27.612,72.64800213623047,67.37546646118165,3.367883788821004,263.1030064328208
40,100.24187,34.068,66.17386706542969,67.37546646118165,3.367883788821004,194.240539701273
40,100.259995,36.9,63.35999450683594,67.37546646118165,3.367883788821004,171.70730218654725
41,100.26,27.612,72.64800213623047,66.40048197937011,3.785202095688663,263.1030064328208
41,100.26,34.068,66.19200213623047,66.40048197937011,3.785202095688663,194.2937716808456
41,100.25812,36.9,63.35811767578125,66.40048197937011,3.785202095688663,171.70221592352644
41,100.255806,36.852,63.403805969238284,66.40048197937011,3.785202095688663,172.04983710311052
42,100.26,34.068,66.19200213623047,54.50078070831299,17.045920883075755,194.2937716808456
42,100.26,36.9,63.36000213623047,54.50078070831299,17.045920883075755,171.7073228624132
42,100.25988,36.852,63.40788006591797,54.50078070831299,17.045920883075755,172.0608923963909
42,61.29524,36.252,25.043238494873044,54.50078070831299,17.045920883075755,69.08098448326449
43,100.26,36.9,63.36000213623047,54.96878174304962,40.13725859934376,171.7073228624132
43,100.26,36.852,63.40800213623047,54.96878174304962,40.13725859934376,172.06122364113338
43,100.25996,36.252,64.00795635986327,54.96878174304962,40.13725859934376,176.56393125858784
43,5.5448337,34.644,-29.099166339874266,54.96878174304962,40.13725859934376,83.99482259518031
44,100.26,36.852,63.40800213623047,48.85139417266845,26.84609843225886,172.06122364113338
44,100.26,36.252,64.00800213623046,48.85139417266845,26.84609843225886,176.5640575312547
44,100.25996,34.644,65.61595635986328,48.85139417266845,26.84609843225886,189.40063606934325
44,36.441616,34.068,2.3736160583496115,48.85139417266845,26.84609843225886,6.967289122782703
45,100.26,36.252,64.00800213623046,65.23348007202148,0.8021538648633575,176.5640575312547
45,100.25431,34.644,65.61031060791015,65.23348007202148,0.8021538648633575,189.3843395910119
45,100.25961,34.068,66.19161303710938,65.23348007202148,0.8021538648633575,194.29262955591577
45,100.259995,35.136,65.12399450683594,65.23348007202148,0.8021538648633575,185.3483450217325
46,100.26,34.644,65.61600213623046,60.66800511169434,8.626947049151132,189.40076820295135
46,100.26,34.068,66.19200213623047,60.66800511169434,8.626947049151132,194.2937716808456
46,100.25997,35.136,65.12397161865235,60.66800511169434,8.626947049151132,185.34827988004423
46,82.280045,36.54,45.74004455566406,60.66800511169434,8.626947049151132,125.17800918353603
47,100.26,34.068,66.19200213623047,57.58318246459961,13.259233825560827,194.2937716808456
47,69.81039,35.136,34.67438665771484,57.58318246459961,13.259233825560827,98.68620974987147
47,100.25834,36.54,63.71833892822266,57.58318246459961,13.259233825560827,174.3796905534282
47,100.26,34.512,65.74800213623047,57.58318246459961,13.259233825560827,190.50765570303219
48,100.26,35.136,65.12400213623047,56.55035911941528,41.81216156416331,185.3483667356286
48,4.8236217,36.54,-31.71637825012207,56.55035911941528,41.81216156416331,86.79906472392466
48,100.249054,34.512,65.73705395507812,56.55035911941528,41.81216156416331,190.47593287864547
48,100.26,36.636,63.624002136230466,56.55035911941528,41.81216156416331,173.66525312869982
49,100.26,36.54,63.72000213623047,54.53774713897705,40.07332585664553,174.38424229948131
49,4.8120003,34.512,-29.699999725341797,54.53774713897705,40.07332585664553,86.057022848116
49,100.166985,36.636,63.530984558105466,54.53774713897705,40.07332585664553,173.41135647479382
49,100.26,39.06,61.20000213623047,54.53774713897705,40.07332585664553,156.68203311886958
50,100.26,34.512,65.74800213623047,55.18429428863525,41.088582938003775,190.50765570303219
50,4.8120003,36.636,-31.8239997253418,55.18429428863525,41.088582938003775,86.86537756671524
50,99.65717,39.06,60.59717315673828,55.18429428863525,41.088582938003775,155.13869215754806
50,100.26,37.692,62.56800213623047,55.18429428863525,41.088582938003775,165.99809544792123
51,100.26,36.636,63.624002136230466,55.02663695526123,41.677415211856,173.66525312869982
51,4.8120003,39.06,-34.2479997253418,55.02663695526123,41.677415211856,87.6804908482893
51,100.010544,37.692,62.31854382324219,55.02663695526123,41.677415211856,165.33626186788229
51,100.26,40.344,59.91600213623047,55.02663695526123,41.677415211856,148.51279530098768
52,100.26,39.06,61.20000213623047,53.666684776306155,40.484013858065055,156.68203311886958
52,4.8120003,37.692,-32.8799997253418,53.666684776306155,40.484013858065055,87.23336444163694
52,99.634735,40.344,59.290735107421874,53.666684776306155,40.484013858065055,146.96295634399632
52,100.26,38.964,61.29600213623047,53.666684776306155,40.484013858065055,157.3144495848231
53,100.26,37.692,62.56800213623047,54.1691502456665,41.55449755322599,165.99809544792123
53,4.8120003,40.344,-35.5319997253418,54.1691502456665,41.55449755322599,88.07257516691898
53,97.8166,38.964,58.85259698486328,54.1691502456665,41.55449755322599,151.04351962032462
53,100.26,40.536,59.72400213623047,54.1691502456665,41.55449755322599,147.33570686853776
54,100.26,40.344,59.91600213623047,49.38038475799561,38.7363477801581,148.51279530098768
54,4.8120003,38.964,-34.151999725341796,49.38038475799561,38.7363477801581,87.65013788456471
54,86.401535,40.536,45.865535034179686,49.38038475799561,38.7363477801581,113.14765895544623
54,100.26,42.672,57.58800213623047,49.38038475799561,38.7363477801581,134.95501063046137
55,100.26,38.964,61.29600213623047,44.04583838653565,39.03425330595542,157.3144495848231
55,4.8120003,40.536,-35.7239997253418,44.04583838653565,39.03425330595542,88.12906977832495
55,63.94735,42.672,21.275349548339847,44.04583838653565,39.03425330595542,49.857868270387726
55,100.26,42.372,57.88800213623047,44.04583838653565,39.03425330595542,136.6185267068594
56,100.26,40.536,59.72400213623047,49.083729637146,39.92520528435244,147.33570686853776
56,4.8120003,42.672,-37.859999725341794,49.083729637146,39.92520528435244,88.72328394577661
56,83.474915,42.372,41.10291455078125,49.083729637146,39.92520528435244,97.00489604168142
56,100.26,42.612,57.64800213623047,49.083729637146,39.92520528435244,135.2858399892764
57,100.26,42.672,57.58800213623047,49.996306983947754,39.892380702617785,134.95501063046137
57,4.8120003,42.372,-37.5599997253418,49.996306983947754,39.892380702617785,88.64344313542387
57,90.509224,42.612,47.89722393798828,49.996306983947754,39.892380702617785,112.40313512153448
57,100.26,43.32,56.94000213623047,49.996306983947754,39.892380702617785,131.44044814457635
58,100.26,42.372,57.88800213623047,51.719197273254395,40.786251702838335,136.6185267068594
58,4.8120003,42.612,-37.7999997253418,51.719197273254395,40.786251702838335,88.7074057198484
58,99.668785,43.32,56.34878509521484,51.719197273254395,40.786251702838335,130.07568119855688
58,100.26,45.42,54.84000213623047,51.719197273254395,40.786251702838335,120.73976692256818
59,100.26,42.612,57.64800213623047,50.62928030014038,40.30396595515758,135.2858399892764
59,5.1421604,43.32,-38.177839584350586,50.62928030014038,40.30396595515758,88.12982360191732
59,100.25928,45.42,54.83927734375,50.62928030014038,40.30396595515758,120.7381711663364
59,100.26,48.408,51.85200213623047,50.62928030014038,40.30396595515758,107.11453093751129
60,100.26,43.32,56.94000213623047,54.219791519165035,1.8913467243751907,131.44044814457635
60,100.25118,45.42,54.83118255615234,54.219791519165035,1.8913467243751907,120.72034908884265
60,100.25998,48.408,51.851979248046874,54.219791519165035,1.8913467243751907,107.11448365569095
60,100.26,47.004,53.25600213623047,54.219791519165035,1.8913467243751907,113.30100020472827
61,100.26,45.42,54.84000213623047,54.060587432861325,1.6739397040802044,120.73976692256818
61,100.25037,48.408,51.8423662109375,54.060587432861325,1.6739397040802044,107.09462529114506
61,100.25998,47.004,53.25597924804688,54.060587432861325,1.6739397040802044,113.30095151060948
61,100.26,43.956,56.304002136230466,54.060587432861325,1.6739397040802044,128.09173295165726
62,100.26,48.408,51.85200213623047,55.19362448120117,2.8961839237427545,107.11453093751129
62,100.258514,47.004,53.25451440429688,55.19362448120117,2.8961839237427545,113.29783508700724
62,100.25998,43.956,56.30397924804687,55.19362448120117,2.8961839237427545,128.0916808809875
62,100.26,40.896,59.36400213623047,55.19362448120117,2.8961839237427545,145.1584559277936
63,100.26,47.004,53.25600213623047,56.376000228881836,2.16271232522855,113.30100020472827
63,100.26,43.956,56.304002136230466,56.376000228881836,2.16271232522855,128.09173295165726
63,100.259995,40.896,59.36399450683594,56.376000228881836,2.16271232522855,145.15843727219274
63,100.26,43.68,56.58000213623047,56.376000228881836,2.16271232522855,129.53297192360455
64,100.26,43.956,56.304002136230466,56.88899641418457,1.5052330505016787,128.09173295165726
64,100.26,40.896,59.36400213623047,56.88899641418457,1.5052330505016787,145.1584559277936
64,100.25998,43.68,56.579979248046875,56.88899641418457,1.5052330505016787,129.53291952391683
64,100.26,44.952,55.30800213623047,56.88899641418457,1.5052330505016787,123.03791185315553
65,100.26,40.896,59.36400213623047,57.023984970092776,1.4705464681772544,145.1584559277936
65,100.26,43.68,56.58000213623047,57.023984970092776,1.4705464681772544,129.53297192360455
65,100.25993,44.952,55.30793347167969,57.023984970092776,1.4705464681772544,123.03775910233068
65,100.26,43.416,56.84400213623047,57.023984970092776,1.4705464681772544,130.92869480428985
66,100.26,43.68,56.58000213623047,56.363931564331054,0.6167497595603432,129.53297192360455
66,100.26,44.952,55.30800213623047,56.363931564331054,0.6167497595603432,123.03791185315553
66,100.25972,43.416,56.843719848632816,56.363931564331054,0.6167497595603432,130.9280446117395
66,100.26,43.536,56.72400213623047,56.363931564331054,0.6167497595603432,130.2921769024037
67,100.26,44.952,55.30800213623047,57.11378851318359,1.5466462953374245,123.03791185315553
67,100.26,43.416,56.84400213623047,57.11378851318359,1.5466462953374245,130.92869480428985
67,100.25915,43.536,56.72314764404297,57.11378851318359,1.5466462953374245,130.29021417687196
67,100.26,40.68,59.58000213623047,57.11378851318359,1.5466462953374245,146.46018224245444
68,100.26,43.416,56.84400213623047,58.34086671447754,1.5736185941686744,130.92869480428985
68,100.26,43.536,56.72400213623047,58.34086671447754,1.5736185941686744,130.2921769024037
68,100.25946,40.68,59.57946044921875,58.34086671447754,1.5736185941686744,146.45885066179633
68,100.26,40.044,60.21600213623047,58.34086671447754,1.5736185941686744,150.37459328795944
69,100.26,43.536,56.72400213623047,59.85288578796387,2.1927221829883523,130.2921769024037
69,100.26,40.68,59.58000213623047,59.85288578796387,2.1927221829883523,146.46018224245444
69,100.25954,40.044,60.215536743164066,59.85288578796387,2.1927221829883523,150.3734310837181
69,100.26,37.368,62.89200213623047,59.85288578796387,2.1927221829883523,168.3044373159668
70,100.26,40.68,59.58000213623047,67.57487243652344,11.634986283529608,146.46018224245444
70,100.26,40.044,60.21600213623047,67.57487243652344,11.634986283529608,150.37459328795944
70,100.25948,37.368,62.89148333740234,67.57487243652344,11.634986283529608,168.30304896543123
70,100.26,12.648,87.61200213623047,67.57487243652344,11.634986283529608,692.694514043568
71,100.26,40.044,60.21600213623047,74.1178876953125,12.616599363845873,150.37459328795944
71,100.26,37.368,62.89200213623047,74.1178876953125,12.616599363845873,168.3044373159668
71,100.259544,12.648,87.6115443725586,74.1178876953125,12.616599363845873,692.6908947862003
71,100.26,14.508,85.75200213623047,74.1178876953125,12.616599363845873,591.0670122431105
72,100.26,37.368,62.89200213623047,80.49584001159668,10.192286486588907,168.3044373159668
72,100.26,12.648,87.61200213623047,80.49584001159668,10.192286486588907,692.694514043568
72,100.25935,14.508,85.75135363769532,80.49584001159668,10.192286486588907,591.0625423055923
72,100.26,14.532,85.72800213623047,80.49584001159668,10.192286486588907,589.9256959553431
73,100.26,12.648,87.61200213623047,86.48985717773438,0.7949748296562248,692.694514043568
73,100.26,14.508,85.75200213623047,86.48985717773438,0.7949748296562248,591.0670122431105
73,100.25942,14.532,85.7274223022461,86.48985717773438,0.7949748296562248,589.9217059059049
73,100.26,13.392,86.86800213623047,86.48985717773438,0.7949748296562248,648.6559299300363
74,100.26,14.508,85.75200213623047,86.47772366333007,0.7778530505911707,591.0670122431105
74,100.259995,14.532,85.72799450683594,86.47772366333007,0.7778530505911707,589.9256434546927
74,100.258896,13.392,86.86689587402344,86.47772366333007,0.7778530505911707,648.6476693102109
74,100.26,12.696,87.56400213623047,86.47772366333007,0.7778530505911707,689.6975593590932
75,100.26,14.532,85.72800213623047,86.99548475646972,0.8158648305123941,589.9256959553431
75,100.26,13.392,86.86800213623047,86.99548475646972,0.8158648305123941,648.6559299300363
75,100.20619,12.696,87.51019201660156,86.99548475646972,0.8158648305123941,689.2737241383236
75,100.25974,12.384,87.8757427368164,86.99548475646972,0.8158648305123941,709.5909458722255
76,100.26,13.392,86.86800213623047,67.08052069568635,40.4713308251379,648.6559299300363
76,100.26,12.696,87.56400213623047,67.08052069568635,40.4713308251379,689.6975593590932
76,100.243866,12.384,87.85986596679687,67.08052069568635,40.4713308251379,709.462741979949
76,6.0177875,12.048,-6.030212543487549,67.08052069568635,40.4713308251379,50.051564935985624
77,100.26,12.696,87.56400213623047,68.15261294174195,41.943103202358216,689.6975593590932
77,100.26,12.384,87.87600213623047,68.15261294174195,41.943103202358216,709.593040505737
77,100.23048,12.048,88.18247637939453,68.15261294174195,41.943103202358216,731.9262647692109
77,4.812029,13.8,-8.987971115112305,68.15261294174195,41.943103202358216,65.1302254718283
78,100.26,12.384,87.87600213623047,67.29763734531402,40.83194565348973,709.593040505737
78,100.26,12.048,88.21200213623047,67.29763734531402,40.83194565348973,732.1713324720324
78,100.07455,13.8,86.27454681396485,67.29763734531402,40.83194565348973,625.1778754635134
78,4.8120017,11.64,-6.827998294830323,67.29763734531402,40.83194565348973,58.65977916520896
79,100.26,12.048,88.21200213623047,68.14963726043702,42.04896462913315,732.1713324720324
79,100.26,13.8,86.46000213623047,68.14963726043702,42.04896462913315,626.5217546103657
79,100.230545,11.64,88.59054504394531,68.14963726043702,42.04896462913315,761.0871567349253
79,4.8120003,14.148,-9.335999725341797,68.14963726043702,42.04896462913315,65.9881235887885
80,100.26,13.8,86.46000213623047,66.90427660369873,40.530768811955355,626.5217546103657
80,100.26,11.64,88.62000213623047,66.90427660369873,40.530768811955355,761.3402245380624
80,100.1331,14.148,85.98510241699219,66.90427660369873,40.530768811955355,607.7544700098402
80,4.8120003,11.364,-6.551999725341798,66.90427660369873,40.530768811955355,57.65575259892465
