valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
27,100.24851,40.608,59.64051226806641,54.45938168334961,8.100401358201406,146.86887378857963
27,98.80677,39.888,58.91877032470703,54.45938168334961,8.100401358201406,147.71051525448013
27,79.499504,39.06,40.43950408935547,54.45938168334961,8.100401358201406,103.53175650116606
28,100.249054,40.608,59.64105395507813,54.666816101074225,9.006964174981533,146.87020773019634
28,100.25069,39.888,60.362686645507814,54.666816101074225,9.006964174981533,151.3304418509522
28,98.648224,39.06,59.58822387695312,54.666816101074225,9.006964174981533,152.5556166844678
28,78.5793,39.504,39.075299926757815,54.666816101074225,9.006964174981533,98.91479325323466
29,100.24898,39.888,60.360977661132814,54.55597717285156,9.921406626846727,151.32615739353395
29,100.24976,39.06,61.18976348876953,54.55597717285156,9.921406626846727,156.65582050376224
29,98.76465,39.504,59.2606484375,54.55597717285156,9.921406626846727,150.01176700460715
29,77.18052,39.768,37.412519104003906,54.55597717285156,9.921406626846727,94.07694403541517
30,100.24882,39.06,61.188817443847654,54.141654891967775,10.748040396099482,156.6533984737523
30,100.2491,39.504,60.745099731445315,54.141654891967775,10.748040396099482,153.7694910172269
30,98.82411,39.768,59.05611193847656,54.141654891967775,10.748040396099482,148.5015890627554
30,76.06459,40.488,35.57659045410156,54.141654891967775,10.748040396099482,87.86946861811293
31,100.24888,39.504,60.74487847900391,53.99973866271973,10.242492018973245,153.76893094118043
31,100.247734,39.768,60.47973406982422,53.99973866271973,10.242492018973245,152.08140733711582
31,98.93626,40.488,58.44825640869141,53.99973866271973,10.242492018973245,144.35945566264425
31,74.594086,38.268,36.326085693359374,53.99973866271973,10.242492018973245,94.92548785763398
32,100.24712,39.768,60.47912371826172,54.60574153137207,9.599115341858107,152.0798725564819
32,100.250854,40.488,59.7628544921875,54.60574153137207,9.599115341858107,147.6063388959383
32,98.46353,38.268,60.195531494140624,54.60574153137207,9.599115341858107,157.29991505733412
32,76.43346,38.448,37.98545642089844,54.60574153137207,9.599115341858107,98.79696322539128
33,100.24738,40.488,59.75938311767578,55.6911086730957,8.495412205191593,147.59776506045193
33,100.25107,38.268,61.983068115234374,55.6911086730957,8.495412205191593,161.971015248339
33,98.4163,38.448,59.968297912597656,55.6911086730957,8.495412205191593,155.9724768846173
33,77.377686,36.324,41.053685546875,55.6911086730957,8.495412205191593,113.02082795637871
34,100.24673,38.268,61.97872698974609,57.22262243652343,8.030463523305976,161.95967123901457
34,100.25229,38.448,61.804288818359375,57.22262243652343,8.030463523305976,160.7477341301482
34,98.11744,36.324,61.79343927001953,57.22262243652343,8.030463523305976,170.11738594323185
34,78.798035,35.484,43.31403466796875,57.22262243652343,8.030463523305976,122.06638109561703
35,100.2503,38.448,61.80229754638672,56.763460906982424,11.136597591513329,160.74255499996545
35,100.24067,36.324,63.91666925048828,56.763460906982424,11.136597591513329,175.96263971613337
35,99.28944,35.484,63.80543634033203,56.763460906982424,11.136597591513329,179.8146667239658
35,71.83744,34.308,37.529440490722656,56.763460906982424,11.136597591513329,109.38976475085302
36,100.247055,36.324,63.92305505371094,58.63294795227051,9.914065629309267,175.98021983732778
36,100.24926,35.484,64.76525994873046,58.63294795227051,9.914065629309267,182.51961432964282
36,98.682434,34.308,64.37443408203126,58.63294795227051,9.914065629309267,187.63680215119288
36,74.32504,32.856,41.46904272460937,58.63294795227051,9.914065629309267,126.21452010168423
37,100.24999,35.484,64.76599237060546,57.69958432006836,14.002356203106329,182.5216784201484
37,100.23362,34.308,65.92561968994141,57.69958432006836,14.002356203106329,192.15815462848727
37,99.48846,32.856,66.63245672607422,57.69958432006836,14.002356203106329,202.8014874789208
37,66.41427,32.94,33.474268493652346,57.69958432006836,14.002356203106329,101.62194442517409
38,100.248146,34.308,65.94014605712891,59.63172807312012,12.011128984380246,192.20049567776877
38,100.23949,32.856,67.38348669433594,59.63172807312012,12.011128984380246,205.08731036747002
38,99.295525,32.94,66.35552459716797,59.63172807312012,12.011128984380246,201.44360837027313
38,66.459755,27.612,38.84775494384766,59.63172807312012,12.011128984380246,140.69156505811844
39,100.24858,32.856,67.3925809326172,59.0144285736084,17.103692545306004,205.11498944672874
39,100.232994,32.94,67.29299407958985,59.0144285736084,17.103692545306004,204.2895995130232
39,99.424995,27.612,71.81299542236329,59.0144285736084,17.103692545306004,260.07893460221385
39,63.627144,34.068,29.559143859863283,59.0144285736084,17.103692545306004,86.7651281550525
40,100.24897,32.94,67.30897003173828,57.013756866455076,20.016139987343337,204.33809967133664
40,100.22161,27.612,72.60961102294922,57.013756866455076,20.016139987343337,262.96396864750557
40,99.5627,34.068,65.49469836425781,57.013756866455076,20.016139987343337,192.24697183356176
40,59.541748,36.9,22.641748046875,57.013756866455076,20.016139987343337,61.3597508045393
41,100.24618,27.612,72.63417767333985,56.87908534240722,17.911085017627126,263.0529395673615
41,100.23647,34.068,66.1684730834961,56.87908534240722,17.911085017627126,194.22470671450068
41,99.07677,36.9,62.17676696777344,56.87908534240722,17.911085017627126,168.50072348990093
41,63.388924,36.852,26.536923645019534,56.87908534240722,17.911085017627126,72.00945306908591
42,100.25615,34.068,66.18814929199219,48.66337550354004,26.3293296143687,194.28246240457966
42,98.987885,36.9,62.087884521484376,48.66337550354004,26.3293296143687,168.25984965171918
42,100.09627,36.852,63.244267700195316,48.66337550354004,26.3293296143687,171.61692092748106
42,39.3852,36.252,3.133200500488279,48.66337550354004,26.3293296143687,8.642834879422594
43,100.16796,36.9,63.26796112060547,45.398423824310306,28.94778935247787,171.457889215733
43,100.205345,36.852,63.3533451538086,45.398423824310306,28.94778935247787,171.91290880768645
43,84.14299,36.252,47.890990112304685,45.398423824310306,28.94778935247787,132.10578757669833
43,27.562601,34.644,-7.081398910522459,45.398423824310306,28.94778935247787,20.440477169271617
44,100.24289,36.852,63.39088940429688,57.24578904724122,10.261499540653928,172.01478726879648
44,100.24967,36.252,63.997671936035154,57.24578904724122,10.261499540653928,176.53556199943492
44,96.72574,34.644,62.08173852539063,57.24578904724122,10.261499540653928,179.19910670070036
44,73.58086,34.068,39.51285632324219,57.24578904724122,10.261499540653928,115.98231866632088
45,100.24982,36.252,63.99781689453125,59.3186336517334,9.198636333649551,176.53596186287996
45,100.24791,34.644,65.60390954589843,59.3186336517334,9.198636333649551,189.36586290814697
45,98.31955,34.068,64.25154956054688,59.3186336517334,9.198636333649551,188.59794986658122
45,78.55726,35.136,43.42125860595703,59.3186336517334,9.198636333649551,123.58054020365729
46,100.25048,34.644,65.60648065185546,59.207347991943365,10.203812500923227,189.37328441246814
46,100.24608,34.068,66.17807849121094,59.207347991943365,10.203812500923227,194.25290152404293
46,98.556915,35.136,63.42091528320312,59.207347991943365,10.203812500923227,180.5012388524679
46,78.16392,36.54,41.62391754150391,59.207347991943365,10.203812500923227,113.91329376437851
47,100.2519,34.068,66.18389971923828,58.5346213684082,10.575246102083321,194.2699886087774
47,100.23691,35.136,65.10090795898438,58.5346213684082,10.575246102083321,185.282638772155
47,99.02746,36.54,62.48745819091797,58.5346213684082,10.575246102083321,171.0111061601477
47,74.87822,34.512,40.36621960449219,58.5346213684082,10.575246102083321,116.96285235423096
48,100.250534,35.136,65.11453405761719,57.80141195678711,11.357874647456539,185.32141979057715
48,100.24132,36.54,63.70131774902344,57.80141195678711,11.357874647456539,174.3331082348753
48,98.7534,34.512,64.24140270996094,57.80141195678711,11.357874647456539,186.14221925695682
48,74.78439,36.636,38.14839331054687,57.80141195678711,11.357874647456539,104.12816167307257
49,100.24756,36.54,63.70755859375,57.102308547973635,11.277113458926491,174.35018772235907
49,100.248215,34.512,65.73621472167969,57.102308547973635,11.277113458926491,190.4735011638841
49,97.83205,36.636,61.19604650878906,57.102308547973635,11.277113458926491,167.03801318044836
49,76.829414,39.06,37.76941436767578,57.102308547973635,11.277113458926491,96.69588931816635
50,100.247055,34.512,65.73505505371094,57.33154144287109,9.42948035192596,190.47014097621388
50,100.25062,36.636,63.61461798095703,57.33154144287109,9.42948035192596,173.63963855485594
50,97.34633,39.06,58.28632873535156,57.33154144287109,9.42948035192596,149.22255180581556
50,79.382164,37.692,41.690164001464844,57.33154144287109,9.42948035192596,110.6074604729514
51,100.25246,36.636,63.61645666503906,55.4946123046875,11.35147537956391,173.6446573453408
51,100.235085,39.06,61.175084533691404,55.4946123046875,11.35147537956391,156.6182399736083
51,98.97285,37.692,61.28084698486328,55.4946123046875,11.35147537956391,162.58316614895278
51,76.25006,40.344,35.90606103515625,55.4946123046875,11.35147537956391,88.99975469749218
52,100.24511,39.06,61.18510955810547,54.7791780090332,9.551268193833348,156.64390567871342
52,100.250824,37.692,62.558823974609375,54.7791780090332,9.551268193833348,165.97374502443324
52,97.05072,40.344,56.70672021484375,54.7791780090332,9.551268193833348,140.5580017222976
52,77.63006,38.964,38.66605828857422,54.7791780090332,9.551268193833348,99.23534105475368
53,100.24485,37.692,62.552850158691406,55.04886323547363,8.76101092001522,165.9578959956792
53,100.25297,40.344,59.908967834472655,55.04886323547363,8.76101092001522,148.49535949452869
53,96.50997,38.964,57.545971618652345,55.04886323547363,8.76101092001522,147.6901027067353
53,80.72366,40.536,40.187663330078124,55.04886323547363,8.76101092001522,99.14067330293597
54,100.251175,40.344,59.90717492675781,54.37189836120606,9.305227970166927,148.49091544407545
54,100.24727,38.964,61.283268676757814,54.37189836120606,9.305227970166927,157.281769522528
54,98.443756,40.536,57.907756103515624,54.37189836120606,9.305227970166927,142.85513149673284
54,81.06139,42.672,38.38939373779297,54.37189836120606,9.305227970166927,89.96389608594154
55,100.24446,38.964,61.280461059570314,53.41319815063477,8.880578567398683,157.27456385271103
55,100.25368,40.536,59.71767736816406,53.41319815063477,8.880578567398683,147.32010402645562
55,96.52924,42.672,53.857243469238284,53.41319815063477,8.880578567398683,126.21213786379425
55,81.16941,42.372,38.797410705566406,53.41319815063477,8.880578567398683,91.5637937920476
56,100.25081,40.536,59.71480871582031,52.99463496398926,8.408053279542466,147.31302722473927
56,100.24866,42.672,57.5766572265625,52.99463496398926,8.408053279542466,134.92842432171565
56,98.45499,42.372,56.082986572265625,52.99463496398926,8.408053279542466,132.35860136945536
56,81.21609,42.612,38.60408734130859,52.99463496398926,8.408053279542466,90.59440378604288
57,100.24653,42.672,57.574528625488284,52.18935723876953,7.933053100679845,134.92343603648362
57,100.25354,42.372,57.8815400390625,52.18935723876953,7.933053100679845,136.60327584032498
57,97.2932,42.612,54.681197631835936,52.18935723876953,7.933053100679845,128.32347139734333
57,81.94016,43.32,38.620162658691406,52.18935723876953,7.933053100679845,89.15088333031257
58,100.24566,42.372,57.87365887451172,51.744050735473635,8.125360290673555,136.58467590510648
58,100.25469,42.612,57.64269207763672,51.744050735473635,8.125360290673555,135.27337857325804
58,96.77587,43.32,53.45587127685547,51.744050735473635,8.125360290673555,123.3976714608852
58,83.42398,45.42,38.00398071289062,51.744050735473635,8.125360290673555,83.67234855325985
59,100.249,42.612,57.637000549316404,50.622074661254885,8.945390996617933,135.26002194057168
59,100.25333,43.32,56.933326416015625,50.622074661254885,8.945390996617933,131.4250378947729
59,97.812416,45.42,52.392416076660155,50.622074661254885,8.945390996617933,115.3509821150598
59,83.933556,48.408,35.52555560302734,50.622074661254885,8.945390996617933,73.38777805946815
60,100.248184,43.32,56.92818420410156,49.40690814208984,7.924931302986136,131.41316759949575
60,100.2538,45.42,54.83379943847656,49.40690814208984,7.924931302986136,120.72611060871105
60,97.7193,48.408,49.31129931640625,49.40690814208984,7.924931302986136,101.8660124698526
60,83.55835,47.004,36.554349609375,49.40690814208984,7.924931302986136,77.76859333115269
61,100.24747,45.42,54.82746704101562,49.246445205688474,5.678801520991203,120.71216873847561
61,100.25437,48.408,51.846371643066405,49.246445205688474,5.678801520991203,107.10289960970584
61,97.52764,47.004,50.52364129638672,49.246445205688474,5.678801520991203,107.48796122965433
61,83.7443,43.956,39.78830084228515,49.246445205688474,5.678801520991203,90.51847493467365
62,100.2455,48.408,51.83749865722656,50.37836454772949,3.967359729082251,107.08457002401785
62,100.25548,47.004,53.25147790527344,50.37836454772949,3.967359729082251,113.29137500058175
62,96.81538,43.956,52.85937628173828,50.37836454772949,3.967359729082251,120.25520129615587
62,84.461105,40.896,43.56510534667969,50.37836454772949,3.967359729082251,106.52656823816433
63,100.24427,47.004,53.24027032470703,51.66427308654785,5.818410401988832,113.26753111374997
63,100.25618,43.956,56.30017980957031,51.66427308654785,5.818410401988832,128.0830371498096
63,96.24204,40.896,55.346042541503905,51.66427308654785,5.818410401988832,135.33363297511713
63,85.4506,43.68,41.77059967041016,51.66427308654785,5.818410401988832,95.62866224910749
64,100.24895,43.956,56.292947143554684,52.38282041931152,7.59858246570388,128.0665828181697
64,100.25405,40.896,59.35805120849609,52.38282041931152,7.59858246570388,145.14390455911604
64,97.960625,43.68,54.28062469482422,52.38282041931152,7.59858246570388,124.26882942954262
64,84.55166,44.952,39.599658630371096,52.38282041931152,7.59858246570388,88.09320748881274
65,100.25034,40.896,59.354343322753905,50.90634733581543,10.185474509808198,145.13483793709386
65,100.24727,43.68,56.56726867675781,50.90634733581543,10.185474509808198,129.50382023067263
65,99.10025,44.952,54.14825024414063,50.90634733581543,10.185474509808198,120.45793344932511
65,76.97153,43.416,33.55552709960938,50.90634733581543,10.185474509808198,77.28838930258287
66,100.2502,43.68,56.57019836425781,47.97687139892578,13.915517519282377,129.51052739070013
66,100.23851,44.952,55.28651013183594,47.97687139892578,13.915517519282377,122.99010084498119
66,99.578896,43.416,56.16289556884766,47.97687139892578,13.915517519282377,129.3599031897173
66,67.42388,43.536,23.887881530761717,47.97687139892578,13.915517519282377,54.86926114195543
67,100.2425,44.952,55.29050030517578,50.58619299316406,8.457714379272122,122.99897736513567
67,100.25398,43.416,56.837982543945316,50.58619299316406,8.457714379272122,130.9148298874731
67,97.7243,43.536,54.18829656982422,50.58619299316406,8.457714379272122,124.46778888695383
67,76.70799,40.68,36.02799255371094,50.58619299316406,8.457714379272122,88.56438680853229
68,100.24513,43.416,56.829132446289066,52.61326661682129,7.543307871713027,130.8944454723813
68,100.254265,43.536,56.71826483154297,52.61326661682129,7.543307871713027,130.2789986024048
68,98.031235,40.68,57.35123474121094,52.61326661682129,7.543307871713027,140.98140300199347
68,79.598434,40.044,39.55443444824219,52.61326661682129,7.543307871713027,98.77743094656427
69,100.24814,43.536,56.712138427734374,53.379140441894535,8.777692644098895,130.26492656131563
69,100.250084,40.68,59.570083923339844,53.379140441894535,8.777692644098895,146.43580118815106
69,98.99079,40.044,58.946791320800784,53.379140441894535,8.777692644098895,147.2050527439836
69,75.65555,37.368,38.28754809570312,53.379140441894535,8.777692644098895,102.460790236842
70,100.24629,40.68,59.56629211425781,61.43748611450196,2.012690131370953,146.42648012354428
70,100.25272,40.044,60.20872369384766,61.43748611450196,2.012690131370953,150.35641717572585
70,98.568344,37.368,61.200344116210935,61.43748611450196,2.012690131370953,163.7774141410055
70,77.422585,12.648,64.77458453369141,61.43748611450196,2.012690131370953,512.1330212973704
71,100.24935,40.044,60.20535150146485,65.51687451171875,12.987326574016476,150.3479959581082
71,100.2391,37.368,62.87109759521484,65.51687451171875,12.987326574016476,168.2484949561519
71,99.57641,12.648,86.92840838623047,65.51687451171875,12.987326574016476,687.2897563743712
71,66.57064,14.508,52.06264056396485,65.51687451171875,12.987326574016476,358.85470474196893
72,100.246704,37.368,62.8787041015625,72.53918069458008,13.941134001125697,168.26885062503342
72,100.24759,12.648,87.59958911132813,72.53918069458008,13.941134001125697,692.5963718479454
72,99.22506,14.508,84.71705950927735,72.53918069458008,13.941134001125697,583.9334126638913
72,69.49337,14.532,54.96137005615235,72.53918069458008,13.941134001125697,378.2092627040486
73,100.249054,12.648,87.60105395507813,75.76285884857178,18.08442413054658,692.6079534715223
73,100.226006,14.508,85.71800555419922,75.76285884857178,18.08442413054658,590.8326823421507
73,99.78768,14.532,85.25568157958985,75.76285884857178,18.08442413054658,586.6754856839378
73,57.868694,13.392,44.476694305419926,75.76285884857178,18.08442413054658,332.1139061037928
74,100.01204,14.508,85.50403918457032,47.48091874790192,47.48802094212037,589.3578658986099
74,4.8160095,14.532,-9.715990478515625,47.48091874790192,47.48802094212037,66.85927937321514
74,100.25997,13.392,86.86797161865235,47.48091874790192,47.48802094212037,648.6557020508689
74,4.8603263,12.696,-7.8356737098693845,47.48091874790192,47.48802094212037,61.71765682001721
75,100.25188,14.532,85.71987683105469,61.30179466342926,37.70060878215327,589.8697827625564
75,84.14798,13.392,70.75597973632813,61.30179466342926,37.70060878215327,528.3451294528684
75,94.84269,12.696,82.14668951416016,61.30179466342926,37.70060878215327,647.0281152659118
75,5.7993674,12.384,-6.584632572174073,61.30179466342926,37.70060878215327,53.170482656444385
76,100.25722,13.392,86.86521740722657,60.20381485939026,34.9063661229566,648.635135955993
76,85.84892,12.696,73.15292272949219,60.20381485939026,34.9063661229566,576.1887423557986
76,92.850075,12.384,80.4660747680664,60.20381485939026,34.9063661229566,649.7583556852908
76,12.379045,12.048,0.33104453277587886,60.20381485939026,34.9063661229566,2.747713585457162
77,100.25843,12.696,87.56243048095703,57.37240540313721,33.23100144443806,689.6851802217788
77,69.282364,12.384,56.89836389160156,57.37240540313721,33.23100144443806,459.4506128197801
77,93.703285,12.048,81.65528521728515,57.37240540313721,33.23100144443806,677.7497112988476
77,17.173542,13.8,3.3735420227050774,57.37240540313721,33.23100144443806,24.445956686268673
78,100.25834,12.384,87.87433892822266,54.5135764427185,31.0295354481492,709.5796102085162
78,63.230366,12.048,51.182365753173826,54.5135764427185,31.0295354481492,424.82043287826883
78,87.03605,13.8,73.23604888916016,54.5135764427185,31.0295354481492,530.6960064431895
78,17.401552,11.64,5.761552200317382,54.5135764427185,31.0295354481492,49.49787113674727
79,100.25816,12.048,88.21016345214844,50.15326348876953,30.998711521128325,732.1560711499704
79,59.98306,13.8,46.18305892944336,50.15326348876953,30.998711521128325,334.65984731480694
79,74.73857,11.64,63.09857116699219,50.15326348876953,30.998711521128325,542.0839447336098
79,17.26926,14.148,3.121260406494141,50.15326348876953,30.998711521128325,22.06149566365664
80,100.25824,13.8,86.45823974609375,46.647093212127686,28.18878328508595,626.508983667346
80,54.538906,11.64,42.89890609741211,46.647093212127686,28.18878328508595,368.54730324237204
80,64.31802,14.148,50.17002368164063,46.647093212127686,28.18878328508595,354.6085926041888
